"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"2770",29,69,69,1,1,3.71679187533067,1.00550950255102,4.21670570545526,NA,NA,NA,NA,NA,NA,NA,NA
"2771",29,70,70,0,1,1.26120535843014,0.807109725765306,1.1330578841248,NA,NA,NA,NA,NA,NA,NA,NA
"2772",29,71,71,0,1,2.46655220263982,0.666001275510204,2.01563957025118,NA,NA,NA,NA,NA,NA,NA,NA
"2773",29,72,72,0,1,2.27299808207849,0.580589572704082,1.73194335606358,NA,NA,NA,NA,NA,NA,NA,NA
"2774",29,73,73,0,1,2.66249725498226,0.593725286989796,2.05154922242936,NA,NA,NA,NA,NA,NA,NA,NA
"2775",29,74,74,0,1,5.60528846958633,0.631457270408163,4.45420243818681,NA,NA,NA,NA,NA,NA,NA,NA
"2776",29,75,75,0,1,7.15329671581725,0.254113520408163,3.49828649921507,NA,NA,NA,NA,NA,NA,NA,NA
"2777",29,76,29,0,0,1.04009789450556,0.6125,0.663541666666667,NA,NA,NA,NA,NA,NA,NA,NA
"2778",29,77,77,0,1,5.86258996838167,0.956632653061224,6.77001569858713,NA,NA,NA,NA,NA,NA,NA,NA
"2779",29,78,78,1,1,3.87616787639682,1.03571428571429,3.82417582417582,NA,NA,NA,NA,NA,NA,NA,NA
"2780",29,79,79,0,1,4.70590184807975,0.857142857142857,5.01098901098901,NA,NA,NA,NA,NA,NA,NA,NA
"2781",29,80,80,0,1,2.97214853540195,0.857142857142857,3.16483516483516,NA,NA,NA,NA,NA,NA,NA,NA
"2782",29,81,81,0,1,3.81600493676604,0.673469387755102,2.9010989010989,NA,NA,NA,NA,NA,NA,NA,NA
"2783",29,82,82,0,1,3.69702363074994,0.790048612882653,3.28051579866562,NA,NA,NA,NA,NA,NA,NA,NA
"2784",29,83,83,0,1,6.03638736981888,0.239051147959184,2.95136224980377,NA,NA,NA,NA,NA,NA,NA,NA
"2785",29,84,84,0,1,1.07071827073224,0.8953890625,1.01316716248038,NA,NA,NA,NA,NA,NA,NA,NA
"2786",29,85,85,0,1,2.48105769391727,0.7766015625,2.18643209134615,NA,NA,NA,NA,NA,NA,NA,NA
"2787",29,86,86,0,1,1.53046538674916,0.877961033163265,1.43507274725275,NA,NA,NA,NA,NA,NA,NA,NA
"2788",29,87,87,0,1,5.78218751049597,0.66015625,4.69802734399529,NA,NA,NA,NA,NA,NA,NA,NA
"2789",29,88,88,0,1,3.64269231296755,0.680625,3.00522115384615,NA,NA,NA,NA,NA,NA,NA,NA
"2790",29,89,89,0,1,5.69164836168853,0.686530612244898,4.71593720565149,NA,NA,NA,NA,NA,NA,NA,NA
"2791",29,90,90,1,1,4.15651142399328,1.27242665816327,5.46339290620094,NA,NA,NA,NA,NA,NA,NA,NA
"2792",29,91,91,0,1,6.86494451376062,0.997858290816327,6.85758920722135,NA,NA,NA,NA,NA,NA,NA,NA
"2793",29,92,92,1,1,3.32993242941873,1.175,6.41730769230769,NA,NA,NA,NA,NA,NA,NA,NA
"2794",29,93,93,1,1,1.93596604914972,1.39668367346939,8.05779042386185,NA,NA,NA,NA,NA,NA,NA,NA
"2795",29,94,94,0,1,2.60189445157046,0.971173469387755,9.33820643642072,NA,NA,NA,NA,NA,NA,NA,NA
"2796",29,95,95,1,1,2.00817681035364,1.51698979591837,5.48450156985871,NA,NA,NA,NA,NA,NA,NA,NA
"2797",29,96,96,0,1,7.42961539512434,0.538651147959184,5.45280700549451,NA,NA,NA,NA,NA,NA,NA,NA
"2798",29,97,97,0,1,6.53270330815812,0.22359387755102,3.08903541601256,NA,NA,NA,NA,NA,NA,NA,NA
"2799",29,98,98,0,1,4.88571429373693,0.37297193877551,2.98377551020408,NA,NA,NA,NA,NA,NA,NA,NA
"2800",29,99,99,0,1,6.29728446116384,0.666000414540816,5.08523938873626,NA,NA,NA,NA,NA,NA,NA,NA
"2801",29,100,100,0,1,4.54867693006849,0.4624,3.09310030759419,NA,NA,NA,NA,NA,NA,NA,NA
"2802",29,101,101,0,1,5.40951923661562,0.62015625,4.25999639423077,NA,NA,NA,NA,NA,NA,NA,NA
"2803",29,102,102,0,1,3.81679121222813,0.470204081632653,2.61722825745683,NA,NA,NA,NA,NA,NA,NA,NA
"2804",29,103,103,1,1,9.89385300269356,2.78571428571429,23.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
"2805",29,104,104,1,1,4.53144827751554,2.35714285714286,7.25274725274725,NA,NA,NA,NA,NA,NA,NA,NA
"2806",29,105,105,0,1,2.35547321708303,0.545224011479592,1.73926459674254,NA,NA,NA,NA,NA,NA,NA,NA
"2807",29,106,106,0,1,10.526332434905,0.707401147959184,8.85339744407378,NA,NA,NA,NA,NA,NA,NA,NA
"2808",29,107,107,0,1,10.0443372392665,0.343466597576531,5.84246508536107,NA,NA,NA,NA,NA,NA,NA,NA
"2809",29,108,29,1,1,2.48010548652993,4.97373484188487,5.53109948874721,NA,NA,NA,NA,NA,NA,NA,NA
"2810",29,109,109,0,1,2.35310110272657,0.81643118622449,2.12606072900314,NA,NA,NA,NA,NA,NA,NA,NA
"2811",29,110,110,0,1,3.61322857609096,0.637716326530612,2.88542110184458,NA,NA,NA,NA,NA,NA,NA,NA
"2812",29,111,111,0,1,5.48494506454612,0.25719387755102,2.78165070643642,NA,NA,NA,NA,NA,NA,NA,NA
"2813",29,112,112,0,1,3.11876373926333,0.716441326530612,2.63981073390895,NA,NA,NA,NA,NA,NA,NA,NA
"2814",30,31,30,0,1,1.13224637679095,0.847912829957029,1.04106835152211,NA,NA,NA,NA,NA,NA,NA,NA
"2815",30,32,30,0,1,1.34698275786842,0.821195005945303,1.21228448275862,NA,NA,NA,NA,NA,NA,NA,NA
"2816",30,33,33,1,1,1.03679999958135,1.05556561085973,1.07255172413793,NA,NA,NA,NA,NA,NA,NA,NA
"2817",30,34,30,1,1,1.24999999764134,1.105,1.305,NA,NA,NA,NA,NA,NA,NA,NA
"2818",30,35,35,1,1,1.08000000040254,2.03619909502262,1.55172413793103,NA,NA,NA,NA,NA,NA,NA,NA
"2819",30,36,30,1,1,1.26968004105481,1.82644628099174,1.6825466407086,NA,NA,NA,NA,NA,NA,NA,NA
"2820",30,37,37,0,1,4.65972800414886,0.463942081447964,3.1957521532567,NA,NA,NA,NA,NA,NA,NA,NA
"2821",30,38,38,1,1,1.12000000060382,1.7737556561086,1.50191570881226,NA,NA,NA,NA,NA,NA,NA,NA
"2822",30,39,39,0,1,1.16136120178267,0.818462443438914,1.0579066102682,NA,NA,NA,NA,NA,NA,NA,NA
"2823",30,40,40,0,1,4.12260480427847,0.513675619909502,2.97506748689655,NA,NA,NA,NA,NA,NA,NA,NA
"2824",30,41,41,0,1,10.8791840094275,0.553415384615385,8.1489673256705,NA,NA,NA,NA,NA,NA,NA,NA
"2825",30,42,42,1,1,1.27328640056118,1.15311261538462,1.37671042942529,NA,NA,NA,NA,NA,NA,NA,NA
"2826",30,43,30,1,1,1.09913619104113,1.0347260039923,1.11041047604176,NA,NA,NA,NA,NA,NA,NA,NA
"2827",30,44,44,1,1,1.13972872108023,1.09781172850679,1.2023919656705,NA,NA,NA,NA,NA,NA,NA,NA
"2828",30,45,45,0,1,2.23369520169076,0.809878733031674,2.02401883065134,NA,NA,NA,NA,NA,NA,NA,NA
"2829",30,46,46,1,1,2.5625760019331,1.26436561085973,2.90130731034483,NA,NA,NA,NA,NA,NA,NA,NA
"2830",30,47,47,0,1,3.22639200177921,0.445976470588235,2.16947048275862,NA,NA,NA,NA,NA,NA,NA,NA
"2831",30,48,48,0,1,3.16800000235488,0.32579185520362,1.82068965517241,NA,NA,NA,NA,NA,NA,NA,NA
"2832",30,49,49,1,1,1.69632000155141,1.17610859728507,1.85230344827586,NA,NA,NA,NA,NA,NA,NA,NA
"2833",30,50,50,1,1,11.3418240078507,1.16786968325792,12.3412950804598,NA,NA,NA,NA,NA,NA,NA,NA
"2834",30,51,51,1,1,1.22821434993987,2.38914027149321,1.71414559386973,NA,NA,NA,NA,NA,NA,NA,NA
"2835",30,52,30,0,1,1.76056338234043,0.548006347946836,1.29438603451696,NA,NA,NA,NA,NA,NA,NA,NA
"2836",30,53,53,1,1,3.37279397115868,2.01846153846154,4.10188505747126,NA,NA,NA,NA,NA,NA,NA,NA
"2837",30,54,30,0,0,1.04601175603787,0.655241935483871,0.773837760910816,NA,NA,NA,NA,NA,NA,NA,NA
"2838",30,55,55,1,1,2.74317890095941,1.43638009049774,3.40548659003831,NA,NA,NA,NA,NA,NA,NA,NA
"2839",30,56,56,0,1,9.68364257883776,0.586669683257919,8.81746551724138,NA,NA,NA,NA,NA,NA,NA,NA
"2840",30,57,57,0,1,7.42390400488238,0.147706787330317,2.8728517394636,NA,NA,NA,NA,NA,NA,NA,NA
"2841",30,58,58,0,1,7.1796400055533,0.170333031674208,3.01602291187739,NA,NA,NA,NA,NA,NA,NA,NA
"2842",30,59,59,0,1,1.67458400155475,0.691290497737557,1.40190269731801,NA,NA,NA,NA,NA,NA,NA,NA
"2843",30,60,60,0,1,11.1621600081423,0.178403619909502,4.74712551724138,NA,NA,NA,NA,NA,NA,NA,NA
"2844",30,61,61,0,1,3.45382230615517,0.815140879638009,3.09613746819923,NA,NA,NA,NA,NA,NA,NA,NA
"2845",30,62,62,0,1,3.08536800137956,0.846584470588235,2.8583984,NA,NA,NA,NA,NA,NA,NA,NA
"2846",30,63,63,0,1,3.7098880031735,0.413552941176471,2.40218801532567,NA,NA,NA,NA,NA,NA,NA,NA
"2847",30,64,64,1,1,2.36447212287499,1.35575746606335,8.83943478927203,NA,NA,NA,NA,NA,NA,NA,NA
"2848",30,65,30,1,1,1.68918918499679,2.01789627465303,2.38312636961286,NA,NA,NA,NA,NA,NA,NA,NA
"2849",30,66,66,1,1,1.60934815053218,1.29788235294118,5.27507126436782,NA,NA,NA,NA,NA,NA,NA,NA
"2850",30,67,67,0,1,1.63796064092074,0.662489918552036,1.34237463938697,NA,NA,NA,NA,NA,NA,NA,NA
"2851",30,68,68,0,1,4.9694624044748,0.34608014479638,2.94359726835249,NA,NA,NA,NA,NA,NA,NA,NA
"2852",30,69,69,1,1,2.1646595867413,1.14145802714932,2.6345848,NA,NA,NA,NA,NA,NA,NA,NA
"2853",30,70,30,1,1,1.3614221956061,1.09142438329386,1.41256685834269,NA,NA,NA,NA,NA,NA,NA,NA
"2854",30,71,71,0,1,1.43652000185432,0.756047058823529,1.25936542528736,NA,NA,NA,NA,NA,NA,NA,NA
"2855",30,72,72,0,1,1.32379408211498,0.659087384615385,1.08211290022989,NA,NA,NA,NA,NA,NA,NA,NA
"2856",30,73,73,0,1,1.55063840026205,0.673999095022624,1.28180166590038,NA,NA,NA,NA,NA,NA,NA,NA
"2857",30,74,74,0,1,3.26452000249839,0.71683257918552,2.78297203065134,NA,NA,NA,NA,NA,NA,NA,NA
"2858",30,75,75,0,1,4.16608000449884,0.288470588235294,2.18571868199234,NA,NA,NA,NA,NA,NA,NA,NA
"2859",30,76,30,0,1,1.78588237500496,0.53955078125,1.06201171875,NA,NA,NA,NA,NA,NA,NA,NA
"2860",30,77,77,1,1,3.41437239529633,1.08597285067873,4.22988505747126,NA,NA,NA,NA,NA,NA,NA,NA
"2861",30,78,78,1,1,2.25748016969999,1.17574660633484,2.38933333333333,NA,NA,NA,NA,NA,NA,NA,NA
"2862",30,79,79,0,1,2.74071723448414,0.973031674208145,3.13085057471264,NA,NA,NA,NA,NA,NA,NA,NA
"2863",30,80,80,0,1,1.73097930585757,0.973031674208145,1.97737931034483,NA,NA,NA,NA,NA,NA,NA,NA
"2864",30,81,81,0,1,2.22244127368252,0.764524886877828,1.81259770114943,NA,NA,NA,NA,NA,NA,NA,NA
"2865",30,82,82,0,1,2.1531465611052,0.896866045248869,2.04965621578544,NA,NA,NA,NA,NA,NA,NA,NA
"2866",30,83,83,0,1,3.5155920018255,0.271371728506787,1.84400208735632,NA,NA,NA,NA,NA,NA,NA,NA
"2867",30,84,30,0,1,1.60362722400348,0.983817282996885,1.57971959116824,NA,NA,NA,NA,NA,NA,NA,NA
"2868",30,85,85,0,1,1.44496799996864,0.881600904977376,1.36607606896552,NA,NA,NA,NA,NA,NA,NA,NA
"2869",30,86,30,1,1,1.12190251609105,1.00334661951912,1.11528841918472,NA,NA,NA,NA,NA,NA,NA,NA
"2870",30,87,87,0,1,3.3675460038551,0.749411764705882,2.93531308444444,NA,NA,NA,NA,NA,NA,NA,NA
"2871",30,88,88,0,1,2.12150400164995,0.772647963800905,1.87765296551724,NA,NA,NA,NA,NA,NA,NA,NA
"2872",30,89,89,0,1,3.31481600362499,0.779352036199095,2.94650311111111,NA,NA,NA,NA,NA,NA,NA,NA
"2873",30,90,90,1,1,2.4207522517107,1.44446334841629,3.41351114176245,NA,NA,NA,NA,NA,NA,NA,NA
"2874",30,91,91,1,1,3.99814368213364,1.1327723438914,4.28460071724138,NA,NA,NA,NA,NA,NA,NA,NA
"2875",30,92,92,1,1,1.93935264559324,1.33386425339367,4.00951417624521,NA,NA,NA,NA,NA,NA,NA,NA
"2876",30,93,93,1,1,1.12750662626887,1.58552036199095,5.03448275862069,NA,NA,NA,NA,NA,NA,NA,NA
"2877",30,94,94,1,1,1.51534332757868,1.10247963800905,5.83448275862069,NA,NA,NA,NA,NA,NA,NA,NA
"2878",30,95,95,1,1,1.16956217356583,1.72209230769231,3.42669977011494,NA,NA,NA,NA,NA,NA,NA,NA
"2879",30,96,96,0,1,4.32700800321939,0.611478733031674,3.40689710344828,NA,NA,NA,NA,NA,NA,NA,NA
"2880",30,97,97,0,1,3.80464640412048,0.25382457918552,1.93001985961686,NA,NA,NA,NA,NA,NA,NA,NA
"2881",30,98,98,0,1,2.84544000276467,0.423399095022624,1.86425379310345,NA,NA,NA,NA,NA,NA,NA,NA
"2882",30,99,99,0,1,3.66753846772294,0.756046081447964,3.17724198314176,NA,NA,NA,NA,NA,NA,NA,NA
"2883",30,100,100,0,1,2.64914944229578,0.524918153846154,1.93255959141762,NA,NA,NA,NA,NA,NA,NA,NA
"2884",30,101,101,0,1,3.15050400129269,0.704003619909502,2.66163268965517,NA,NA,NA,NA,NA,NA,NA,NA
"2885",30,102,102,0,1,2.22289920051133,0.533777375565611,1.63523619310345,NA,NA,NA,NA,NA,NA,NA,NA
"2886",30,103,103,1,1,5.7621799849055,3.16235294117647,14.4595862068966,NA,NA,NA,NA,NA,NA,NA,NA
"2887",30,104,104,1,1,2.63911547505567,2.6758371040724,4.53149425287356,NA,NA,NA,NA,NA,NA,NA,NA
"2888",30,105,105,0,1,1.37182760070942,0.618940271493213,1.08668718896552,NA,NA,NA,NA,NA,NA,NA,NA
"2889",30,106,106,0,1,6.13053600597847,0.803044343891403,5.5315755862069,NA,NA,NA,NA,NA,NA,NA,NA
"2890",30,107,107,0,1,5.84982200422683,0.389904524886878,3.65035427739464,NA,NA,NA,NA,NA,NA,NA,NA
"2891",30,108,30,1,1,4.25842288494626,4.38135921578666,8.85263544056013,NA,NA,NA,NA,NA,NA,NA,NA
"2892",30,109,109,0,1,1.37044608130914,0.92681563800905,1.32835622681992,NA,NA,NA,NA,NA,NA,NA,NA
"2893",30,110,110,0,1,2.10434432130453,0.723937882352941,1.80280226022988,NA,NA,NA,NA,NA,NA,NA,NA
"2894",30,111,111,0,1,3.19443200344997,0.29196742081448,1.73796683524904,NA,NA,NA,NA,NA,NA,NA,NA
"2895",30,112,112,0,1,1.81636800052918,0.813306787330317,1.64934565517241,NA,NA,NA,NA,NA,NA,NA,NA
"2896",31,32,31,0,1,1.18965517177108,0.968489892984542,1.16446195005945,NA,NA,NA,NA,NA,NA,NA,NA
"2897",31,33,33,0,1,1.17391304298285,0.895027624309392,1.11659965537048,NA,NA,NA,NA,NA,NA,NA,NA
"2898",31,34,31,1,1,1.10399999793696,1.3032,1.25352,NA,NA,NA,NA,NA,NA,NA,NA
"2899",31,35,35,1,1,1.22282608739001,1.72651933701657,1.61545089029294,NA,NA,NA,NA,NA,NA,NA,NA
"2900",31,36,31,1,1,1.12138141228006,2.15404958677686,1.61617307667513,NA,NA,NA,NA,NA,NA,NA,NA
"2901",31,37,37,0,1,5.27596014952888,0.393382443216697,3.3269964260642,NA,NA,NA,NA,NA,NA,NA,NA
"2902",31,38,38,1,1,1.26811594268954,1.50399017802333,1.56359691109835,NA,NA,NA,NA,NA,NA,NA,NA
"2903",31,39,39,0,1,1.31494701286402,0.693984806629834,1.10135309081626,NA,NA,NA,NA,NA,NA,NA,NA
"2904",31,40,40,0,1,4.66780435258527,0.435552148557397,3.09724860425043,NA,NA,NA,NA,NA,NA,NA,NA
"2905",31,41,41,0,1,12.3179166771164,0.469248004910988,8.48363198034335,NA,NA,NA,NA,NA,NA,NA,NA
"2906",31,42,42,0,1,1.44167391365259,0.97773898096992,1.43324965728509,NA,NA,NA,NA,NA,NA,NA,NA
"2907",31,43,43,0,0,1.03012382452665,0.819456384284837,0.93755271044738,NA,NA,NA,NA,NA,NA,NA,NA
"2908",31,44,44,0,1,1.29045371496768,0.930848649478208,1.25177222158402,NA,NA,NA,NA,NA,NA,NA,NA
"2909",31,45,45,0,1,2.5290932989697,0.6867065684469,2.10714194747591,NA,NA,NA,NA,NA,NA,NA,NA
"2910",31,46,46,1,1,2.90146739344019,1.07207182320442,3.02045921883975,NA,NA,NA,NA,NA,NA,NA,NA
"2911",31,47,47,0,1,3.65307065412181,0.378149171270718,2.2585670591614,NA,NA,NA,NA,NA,NA,NA,NA
"2912",31,48,48,0,1,3.58695652434004,0.276243093922652,1.89546237794371,NA,NA,NA,NA,NA,NA,NA,NA
"2913",31,49,49,0,1,1.9206521756346,0.997237569060773,1.92837449741528,NA,NA,NA,NA,NA,NA,NA,NA
"2914",31,50,50,0,1,12.8417391390896,0.990251688152241,12.8481317250622,NA,NA,NA,NA,NA,NA,NA,NA
"2915",31,51,51,1,1,1.39064124764207,2.02578268876611,1.78454272767886,NA,NA,NA,NA,NA,NA,NA,NA
"2916",31,52,31,0,1,1.55492957931141,0.646300337234676,1.24332473715533,NA,NA,NA,NA,NA,NA,NA,NA
"2917",31,53,53,1,1,3.81883375350678,1.71147943523634,4.2703427149148,NA,NA,NA,NA,NA,NA,NA,NA
"2918",31,54,54,1,1,1.08244134949279,1.29404542664211,1.34533154636543,NA,NA,NA,NA,NA,NA,NA,NA
"2919",31,55,55,1,1,3.10595437150068,1.21792510742787,3.54534431042185,NA,NA,NA,NA,NA,NA,NA,NA
"2920",31,56,56,0,1,10.9642692240276,0.497444751381215,9.17958429063757,NA,NA,NA,NA,NA,NA,NA,NA
"2921",31,57,57,0,1,8.40568841117191,0.12524248004911,2.99083502457081,NA,NA,NA,NA,NA,NA,NA,NA
"2922",31,58,58,0,1,8.12912138295109,0.144427562922038,3.13988600102112,NA,NA,NA,NA,NA,NA,NA,NA
"2923",31,59,59,0,1,1.89604166839246,0.586154082259055,1.45947653009126,NA,NA,NA,NA,NA,NA,NA,NA
"2924",31,60,60,0,1,12.6383152263799,0.151270718232044,4.94208213670304,NA,NA,NA,NA,NA,NA,NA,NA
"2925",31,61,61,0,1,3.91057779222396,0.691168410067526,3.22329073010403,NA,NA,NA,NA,NA,NA,NA,NA
"2926",31,62,62,0,1,3.49339674062875,0.717829834254144,2.97578811028145,NA,NA,NA,NA,NA,NA,NA,NA
"2927",31,63,63,0,1,4.20050724989341,0.350656844689994,2.50084191716127,NA,NA,NA,NA,NA,NA,NA,NA
"2928",31,64,64,1,1,2.67716499414842,1.14956414978514,9.20245580445466,NA,NA,NA,NA,NA,NA,NA,NA
"2929",31,65,31,1,1,1.49189188821636,2.37983929875822,2.2891161431702,NA,NA,NA,NA,NA,NA,NA,NA
"2930",31,66,66,1,1,1.82217861243528,1.10049109883364,5.49170974535707,NA,NA,NA,NA,NA,NA,NA,NA
"2931",31,67,67,0,1,1.8545750010087,0.561733701657459,1.39750375295169,NA,NA,NA,NA,NA,NA,NA,NA
"2932",31,68,68,0,1,5.62665580206544,0.293445794966237,3.06448595570872,NA,NA,NA,NA,NA,NA,NA,NA
"2933",31,69,69,0,1,2.45092797407363,0.967856906077348,2.74278285468122,NA,NA,NA,NA,NA,NA,NA,NA
"2934",31,70,31,1,1,1.20240808318123,1.28718937222494,1.35684353124117,NA,NA,NA,NA,NA,NA,NA,NA
"2935",31,71,71,0,1,1.62649456728729,0.641062001227747,1.31108548726785,NA,NA,NA,NA,NA,NA,NA,NA
"2936",31,72,72,0,1,1.49886105309199,0.558848649478208,1.12655349320314,NA,NA,NA,NA,NA,NA,NA,NA
"2937",31,73,73,0,1,1.75570471040962,0.57149248004911,1.33444314729721,NA,NA,NA,NA,NA,NA,NA,NA
"2938",31,74,74,0,1,3.69624094479039,0.607811540822591,2.89726410428234,NA,NA,NA,NA,NA,NA,NA,NA
"2939",31,75,75,0,1,4.71702899051504,0.244597912829957,2.27548254515285,NA,NA,NA,NA,NA,NA,NA,NA
"2940",31,76,31,0,1,1.57729131363314,0.636328125,1.0201171875,NA,NA,NA,NA,NA,NA,NA,NA
"2941",31,77,77,0,1,3.86591077358932,0.920810313075506,4.40359946390963,NA,NA,NA,NA,NA,NA,NA,NA
"2942",31,78,78,0,1,2.55602374282024,0.996930632289748,2.48745931457017,NA,NA,NA,NA,NA,NA,NA,NA
"2943",31,79,79,0,1,3.10316715855319,0.825046040515654,3.25942944667815,NA,NA,NA,NA,NA,NA,NA,NA
"2944",31,80,80,0,1,1.95989504735735,0.825046040515654,2.05858701895462,NA,NA,NA,NA,NA,NA,NA,NA
"2945",31,81,81,0,1,2.5163510797577,0.648250460405157,1.88703810070841,NA,NA,NA,NA,NA,NA,NA,NA
"2946",31,82,82,0,1,2.43789239251126,0.760464226519337,2.1338322177548,NA,NA,NA,NA,NA,NA,NA,NA
"2947",31,83,83,0,1,3.98051630634217,0.230099570288521,1.91973221328738,NA,NA,NA,NA,NA,NA,NA,NA
"2948",31,84,31,1,1,1.41632356426569,1.16028116126836,1.51740237695112,NA,NA,NA,NA,NA,NA,NA,NA
"2949",31,85,85,0,1,1.63605978254336,0.747520718232044,1.42217856117174,NA,NA,NA,NA,NA,NA,NA,NA
"2950",31,86,86,0,0,1.00921992824826,0.845084653161449,0.933452130959219,NA,NA,NA,NA,NA,NA,NA,NA
"2951",31,87,87,0,1,3.81289176154178,0.635435850214856,3.05586155402387,NA,NA,NA,NA,NA,NA,NA,NA
"2952",31,88,88,0,1,2.40206521921566,0.655138121546961,1.95476507754164,NA,NA,NA,NA,NA,NA,NA,NA
"2953",31,89,89,0,1,3.75318840983306,0.660822590546348,3.06751113663922,NA,NA,NA,NA,NA,NA,NA,NA
"2954",31,90,90,1,1,2.74088796610798,1.22477900552486,3.553698417257,NA,NA,NA,NA,NA,NA,NA,NA
"2955",31,91,91,0,1,4.52688369798545,0.960492203806016,4.46056220562895,NA,NA,NA,NA,NA,NA,NA,NA
"2956",31,92,92,1,1,2.19582500629289,1.13100061387354,4.17417831386815,NA,NA,NA,NA,NA,NA,NA,NA
"2957",31,93,93,1,1,1.27661529240071,1.34438305709024,5.24124066628374,NA,NA,NA,NA,NA,NA,NA,NA
"2958",31,94,94,0,1,1.7157419922453,0.934806629834254,6.07409534750144,NA,NA,NA,NA,NA,NA,NA,NA
"2959",31,95,95,1,1,1.32423253345167,1.46018416206262,3.56742868083477,NA,NA,NA,NA,NA,NA,NA,NA
"2960",31,96,96,0,1,4.8992391339906,0.518480662983425,3.54681275129236,NA,NA,NA,NA,NA,NA,NA,NA
"2961",31,97,97,0,1,4.30779710603613,0.215221117249847,2.00928259365626,NA,NA,NA,NA,NA,NA,NA,NA
"2962",31,98,98,0,1,3.22173913350634,0.359005524861878,1.94081562320505,NA,NA,NA,NA,NA,NA,NA,NA
"2963",31,99,99,0,1,4.15255714182073,0.641061172498465,3.30772607377625,NA,NA,NA,NA,NA,NA,NA,NA
"2964",31,100,100,0,1,2.99948985761717,0.445084837323511,2.0119266280554,NA,NA,NA,NA,NA,NA,NA,NA
"2965",31,101,101,0,1,3.56714674052905,0.596933701657459,2.77094155657668,NA,NA,NA,NA,NA,NA,NA,NA
"2966",31,102,102,0,1,2.51686956575045,0.452596685082873,1.7023926479035,NA,NA,NA,NA,NA,NA,NA,NA
"2967",31,103,103,1,1,6.52420741032659,2.68139963167587,15.0534175761057,NA,NA,NA,NA,NA,NA,NA,NA
"2968",31,104,104,1,1,2.98812893456471,2.26887661141805,4.71759525177101,NA,NA,NA,NA,NA,NA,NA,NA
"2969",31,105,105,0,1,1.55324683048507,0.524807397176182,1.13131564043653,NA,NA,NA,NA,NA,NA,NA,NA
"2970",31,106,106,0,1,6.94127718055559,0.680911602209945,5.75874827685238,NA,NA,NA,NA,NA,NA,NA,NA
"2971",31,107,107,0,1,6.62343976915781,0.330605049109883,3.80026831003893,NA,NA,NA,NA,NA,NA,NA,NA
"2972",31,108,31,1,1,3.76103909205311,5.1672283529531,8.50341423559459,NA,NA,NA,NA,NA,NA,NA,NA
"2973",31,109,109,0,1,1.55168261014964,0.785858870472683,1.38290962728955,NA,NA,NA,NA,NA,NA,NA,NA
"2974",31,110,110,0,1,2.38263623331767,0.613836218538981,1.87684037717787,NA,NA,NA,NA,NA,NA,NA,NA
"2975",31,111,111,0,1,3.61688406181129,0.24756292203806,1.80934226817283,NA,NA,NA,NA,NA,NA,NA,NA
"2976",31,112,112,0,1,2.0565760875182,0.689613259668508,1.71708156232051,NA,NA,NA,NA,NA,NA,NA,NA
"2977",32,33,33,0,1,1.39655172279407,0.866825208085612,1.30023781212842,NA,NA,NA,NA,NA,NA,NA,NA
"2978",32,34,34,0,0,1.07758620832806,0.743162901307967,0.928953626634958,NA,NA,NA,NA,NA,NA,NA,NA
"2979",32,35,35,1,1,1.45474137904011,1.67211652794293,1.88113109393579,NA,NA,NA,NA,NA,NA,NA,NA
"2980",32,36,36,0,0,1.06088361974201,0.44961355529132,0.72050572235434,NA,NA,NA,NA,NA,NA,NA,NA
"2981",32,37,37,0,1,6.27657327794513,0.380986920332937,3.87416074613555,NA,NA,NA,NA,NA,NA,NA,NA
"2982",32,38,38,1,1,1.50862068962596,1.45659928656361,1.82074910820452,NA,NA,NA,NA,NA,NA,NA,NA
"2983",32,39,39,0,1,1.56433351445861,0.672117271105826,1.28248376783591,NA,NA,NA,NA,NA,NA,NA,NA
"2984",32,40,40,0,1,5.5530775888686,0.421827853745541,3.60662814952438,NA,NA,NA,NA,NA,NA,NA,NA
"2985",32,41,41,0,1,14.6540732803767,0.454461950059453,9.87886663941736,NA,NA,NA,NA,NA,NA,NA,NA
"2986",32,42,42,0,1,1.71509482738425,0.946930321046373,1.66896469084423,NA,NA,NA,NA,NA,NA,NA,NA
"2987",32,43,43,0,1,1.22549213541273,0.793635225921522,1.09174445749108,NA,NA,NA,NA,NA,NA,NA,NA
"2988",32,44,44,0,1,1.53519493594249,0.901517508917955,1.45764112217598,NA,NA,NA,NA,NA,NA,NA,NA
"2989",32,45,45,0,1,3.00874892301087,0.66506837098692,2.45368662120987,NA,NA,NA,NA,NA,NA,NA,NA
"2990",32,46,46,1,1,3.45174569033127,1.03829072532699,3.51720983204518,NA,NA,NA,NA,NA,NA,NA,NA
"2991",32,47,47,0,1,4.34589439652116,0.366233650416171,2.63001540205113,NA,NA,NA,NA,NA,NA,NA,NA
"2992",32,48,48,0,1,4.26724138009914,0.267538644470868,2.20719381688466,NA,NA,NA,NA,NA,NA,NA,NA
"2993",32,49,49,0,1,2.28491379391707,0.965814506539834,2.24551872770511,NA,NA,NA,NA,NA,NA,NA,NA
"2994",32,50,50,0,1,15.277241381353,0.959048751486326,14.9611605231867,NA,NA,NA,NA,NA,NA,NA,NA
